514244117648650240	415902071	0
517902995624046592	15822929	0
495936726431711232	2698563174	0
524503795502686208	483340059	0
540441759889625088	2808223652	0
462659339048988672	353191965	0
540704985571655680	1141914824	0
535803656956686336	129655479	0
538223232026169344	209434822	0
487874345641840640	279825909	0
450658423454326784	335950885	0
533372578329395200	89954736	0
533740096802283520	128027222	1
541743581799911424	603000112	0
532700656671285249	44839509	0
537016242788638721	1642180482	0
518052454433583105	929571133	0
533018445110317056	22772972	0
537226105472565248	192858349	0
491384201623928832	31637491	0
502584770912845824	2732819165	0
496417940711809025	620178209	0
541298969780191233	245111046	0
526132351240523777	2602656168	0
538340822350299136	1062617761	0
531912358512578562	408882187	0
514587186793295873	1401447991	0
501735728007483393	147194666	0
523035944795267072	2356524462	0
539466283398758400	1614449946	0
540840667677601793	200219775	0
527658924246175745	84958235	0
485278560534659072	1627260444	0
505401971319537664	2279700976	0
474991975574544384	2369549280	0
540132813417099265	2890968266	0
535858544130924544	294579696	0
540769285430206465	60121293	0
504824910620139521	2311389726	0
487043434696679424	66231020	0
535496310867365888	172973475	0
507524297502384128	2502942848	0
535500606220562433	1967036960	1
520316402147000320	19737634	0
517523894996336640	1531460281	0
523787761661534208	1090684663	0
484252459217743873	147583397	0
481734132746444800	701226474	0
507603511710728192	71372467	0
485618258096058369	20400735	0
527157688225251328	2875129867	0
524629419529211904	2433458726	0
540037165996990464	2848327387	1
541360329704603648	359089573	1
505575525201358848	44839509	0
504789713358946304	18256282	0
534205660687126528	2808223652	0
532231473836064769	1146185450	0
507556667752738817	53117200	0
513075997412188160	198236327	0
540642480673521664	237204996	0
513319665008140288	473464133	0
533531771187761152	571552589	0
490376501716480000	71124388	0
523694653414338560	971343307	0
529085899322458114	2434547948	0
499664523176210433	879727044	0
536691579595939840	595582707	0
507957306957787136	1873024404	0
539403223790911488	113864409	0
510286128906530816	479047910	0
515910161878495233	28639777	0
524938848368066560	35438168	1
489607330930380800	502406206	0
528968157264740353	2669141971	0
515826147603402753	1107687949	0
487007681203290112	2437651801	0
538167356779163649	396042077	0
497653382287327232	83337444	0
537348598972026881	491429937	0
484747888392941568	22784458	1
541608626511949824	284004301	1
491865352599388160	607207226	0
497931248569180160	2426498719	0
518823246905765888	2285986765	0
484728887499567104	55374833	0
461873838066642944	19003359	0
541583708936241152	78345209	0
524543303665340416	131476994	0
531383354776514561	465409647	0
530271844218064896	318163541	0
540845472504508416	993126050	0
540012205824286721	2321536406	0
449362852965400576	1114588184	0
501730623971921920	93051793	0
538056269899116546	52689659	0
476008630597459969	1029899683	0
541060540882505728	142101204	0
496584293083541505	1611535304	0
539915591671619584	792310034	0
498476612246319104	95874129	0
530399956591714304	322934616	0
540991544543969281	855126098	1
484925972060577792	2460657683	0
495536817001607170	23672100	0
536738772889501696	365096971	0
540915475551494145	23249152	0
536143784846041088	159616119	0
477015126131105792	385871939	0
522422177925443585	360464045	0
535462074437353472	64014392	1
514816795895554049	12498292	0
515615706230951937	198361053	0
531670721089777664	621675725	0
539595110347190273	162935349	0
541996407331094528	1869931130	0
457886799013355520	1647346794	0
539572436912832512	474419387	0
541598420989784064	1903786700	0
537635622081400833	49627860	1
456294511103078400	234447230	1
537091799173836801	1223606970	0
532694305907814400	60291204	0
481195512691826688	2627063092	0
454305149641822208	371338592	0
535591025981796353	338640001	0
526212567732338688	23329113	0
505545164900040704	2285986765	0
542002856107065345	344973691	0
467094457842536448	279622077	0
485521451512897536	2260132706	0
509011016781676546	246755579	0
530518299843760130	2182615781	0
480416160249159680	2502942848	0
499330713154355200	27799161	0
498799346222399488	1304025578	0
449985019097145344	138663266	0
491641456499499008	803529097	0
533713418524450816	2605067330	0
524632074243047424	1400470878	0
537146920268201984	2547521707	0
530080887288127488	138367863	0
523911557391335424	940400161	0
541994331830501376	2151086952	0
486680704185819136	568695619	0
527625083012284416	186812610	0
540674117662703616	394220476	0
515166337493389312	17057314	0
536324986756431874	235377801	0
508392903711141888	67137035	0
533728936434626560	449075054	0
514942082587586560	338543184	0
501538584017764352	2661365539	0
498824698822922241	593813785	0
485686335454199810	745768051	0
483935960799797248	1370906497	0
541986788508565505	566817685	0
494459639401299968	18730191	0
499796622537396224	190005083	0
502803584027615232	1240868521	0
467811985330298880	276166558	0
510116379702591489	1549678423	0
500843324664995841	52402574	0
506969856588402688	246664574	0
540495350566363137	31143332	0
509027935018565633	2252236032	0
509216469184303104	1866873822	0
541891265298980865	874938366	0
531239623432105984	2294596484	0
506620074484977664	225012752	0
515300183782219776	2370774410	0
534967290056671232	156032800	0
511394634711695360	198005226	0
538163141897891840	2159542147	0
508677960858341377	1460648234	0
362311074793537536	1530786505	0
540728180597063680	57418302	0
534426226929446912	20247275	0
542005673546883072	276964689	0
542011946288316416	304030065	1
519617034343047169	1370906497	0
491335122927779840	2517814307	0
542035396172193792	259395100	0
537682877891510272	2275408650	0
535046962429431810	2808223652	0
494666834772107264	295986302	0
536156402583355392	2224081233	0
541996591876284417	933579505	0
450439587748663298	15645662	0
533864294799400960	463171097	0
508494944785268736	392427805	0
503690797674672128	892476403	0
541966240311689216	48264058	0
494674306853797888	226288456	0
535806403550531584	129655479	0
508221785616035840	2540140712	0
522443018427957248	2809975708	0
530007039951400963	804887	0
529380504274223104	422683535	0
536002264364625920	2208403230	0
503296611053608960	853891134	0
534529609921220609	14971194	0
530038857233104896	507401411	0
484872145248350208	556557205	0
506757844947853312	2502942848	0
539969283858903040	423129606	0
489053185957306370	2326547274	0
501090925532020736	118448059	0
532586181222236161	707956002	0
519566990638198785	36209894	0
541960334043807744	29889731	0
537086433115537408	363276971	0
492682729217982464	121459862	0
520314671602339840	2356524462	0
527101539459268608	239982538	0
476773329790316544	471189503	0
533479597040365568	2808223652	0
536087906759110656	500502640	0
537151272747417602	1534058461	0
526616989347749889	423988100	0
515478892925452288	23267050	0
514657571056021506	362949997	0
539964320290181120	167249458	0
539373428898549760	292369044	0
501280445150273537	332280933	0
489233311328260097	230047470	0
501229420905242624	757675867	0
531771582201344000	903111534	0
464794569679200256	186841327	0
522543994736496640	1648260313	0
511562930874507266	47173301	0
498479696322248705	267634622	0
523967444806008832	2726213782	0
525919905640873984	964882286	1
540536710992789504	141505719	0
540386044739612672	320240594	0
514201636953407488	2729403164	0
539621897273491456	2869931078	0
538556150204366848	2868502095	0
539728038788100096	357663186	0
540746289370386432	551922057	0
489102529968369664	48450711	0
528781045563666432	132932658	0
528214825068142593	2833554092	0
491425145131917312	92212623	0
493984620887957504	270017890	0
536336489211523074	20369095	0
488470560561590272	1255784618	0
380046266514018304	1633319564	0
535949138312323072	53987594	0
453697542170361856	12280	0
532181083551305729	2808223652	0
518908617366724608	557899595	0
540545224288645120	1513463150	0
525405994730651649	18618463	0
532598807687864320	433678384	0
480915732994088960	2330985613	0
495658177560846336	66069281	0
502259862387306497	162938865	0
503229866133958657	59722603	0
513075842818539520	946673911	0
527708626195320832	418130651	0
542017896369909760	298012192	0
513174857312641025	62718657	0
541643646362075136	2901887383	0
522317535392579584	1640709745	0
531252849666031617	18921463	0
541665456349020160	29454944	0
536942583952703490	1069892324	0
374523192729427968	740583878	0
538542401678483456	19689978	0
515205417463730178	2153823760	0
509042861074317312	173405014	0
538892275347390464	49712780	0
539174433878192128	577655729	0
536202834711412736	16862561	0
495031830370725889	2290645969	0
459731445888458754	2315766602	0
526281829540585473	202566695	0
496054688953815040	2561559007	0
515926827135946753	52308411	0
540857762750939136	201185943	0
527120749002125313	135185193	0
541938241784795136	390255285	0
512975200493641730	391518638	0
503351622416609281	81322255	0
493467308321677313	2174064392	0
541936202518392832	241313429	0
495741683871809536	49130496	0
494753394972581888	474729577	0
525737732929519616	420785374	0
534182539062439937	224823044	0
485875246268817409	184322534	0
535877758052614144	129655479	0
463073326848417792	20925446	0
497518460474114048	409722606	0
541913566081585152	394180107	0
524007212067606528	95166477	0
530749919943221248	229141520	0
537410261574221824	33014980	0
534737687270268928	2808223652	0
540362238637268992	127960653	0
525512801570525184	36809571	1
480132421799907328	1532497386	0
535646916122804224	1030822260	0
520791147698851840	1662680593	0
488536551211560960	2289014657	0
517543313524940800	144050720	0
499185322547486720	258049193	0
510574251267477504	337427051	0
492013579009159168	1132875708	0
540765277248831488	551943367	0
519391649445978112	6238442	0
541128059366014977	371755245	0
496217594572308480	1965814598	0
492384507819876352	1223336184	0
493800675940106240	255375589	0
481818420703686656	2161022206	0
533538766850625537	36809571	0
503571500403023872	1230207655	1
493926550815797249	368981875	0
526010381584453632	2596319088	0
528724731822735360	1406881543	0
503912623029903361	1535428957	0
536716404716617729	956663774	0
530021068002848768	334294620	0
534535224118747136	381310485	0
462831498626740224	2326547274	0
540956733804650496	442258808	0
530074717093625857	29176129	0
488066188015316994	98278260	0
525010692404183040	226433708	0
499569701828435968	429586659	0
520899773986254848	114827570	0
536050370062336000	175117430	0
535646276474650624	15159734	0
472472854886219776	1611519468	0
511306184079724545	72157551	0
527714226735812608	525075985	0
509442753202106369	2223631524	0
517589529558261760	2236207812	0
527613976348459008	56588740	0
476489472578977793	168552399	0
531163796275228672	1058938723	0
490979039440826368	1733777064	0
494335869730308097	315792263	0
505872333425639424	594994644	0
533372934933716992	2658240672	0
524398171347513344	15657496	0
497134554453639168	40957548	0
514295942111969280	68343882	0
521006864067096576	607805945	1
535666738986098688	267455131	1
532039517575061505	470854615	0
523777369392549888	808875374	0
491904078155628544	35789155	0
468886120127008769	65161637	0
491715331564789761	315911229	0
536649234226085888	2888639650	0
495549873941676032	620329403	0
509722892100050944	17993399	0
530412729845415936	11861072	1
531453948297629696	986020537	0
501964761542975488	709682348	0
463924633494749184	279622077	0
461161860755386368	2265078817	0
518694230634815488	25410419	0
506107699881603072	21572529	0
525133443341246464	2246912035	0
535383917021655041	960259712	0
537693282474921984	886837747	0
535914511824605184	1346812946	0
489263602931494914	2334670772	0
495266561561608193	2307766489	0
527275281136902144	225012752	0
499960627360989184	42703163	0
515836064498728960	446024074	0
519611841127792642	59594239	0
530788252014632960	2851754093	0
517280304721960961	106669711	0
527526558958104577	2277841680	0
538072559867400193	634268080	0
541483112795226112	580552567	0
531706909813121024	2556337333	0
539197477787013120	106956692	0
536185631890624513	22186548	1
526002600366571520	118724085	0
474661348430086144	162815551	0
374520937548611584	740583878	0
374520890039762944	740583878	0
514806308219150337	279260457	0
502205801055145984	2612441327	0
501105251693645824	24591068	0
507849897589346304	2515277880	0
474239426969993216	17367452	0
485965079943188480	2225089058	0
524623254057930752	375767824	0
531147010305703936	2841651298	0
