463455374964948992	2175445822	0
464803571817783296	286112742	0
398249281896722432	1036014758	0
464029652777172992	72551675	0
380779734202064896	77266083	0
396190175518547970	843790794	0
453768723217014785	1720711184	0
451255165841313792	1316468760	1
453610269647069184	76047872	1
448855447509168128	386143467	0
448107668075741184	49119990	0
451781565665009664	15000105	0
462271892787720192	613713582	0
388006824274042880	272022725	0
390346222986203136	1650033655	0
436742570878574592	969275618	0
456790906209726465	89938442	1
448120379744059392	197778713	0
373142350388019201	434385552	0
399500061404835840	1892842986	0
433612714527555584	1941230234	0
371749793183186944	26082460	0
395916372066463744	59821325	0
363156566989877249	247690018	0
396894945274908672	2167723662	0
456749746468978688	143196668	0
382180376694640640	493123841	0
402827084500070400	613604052	0
447132280398426112	284937570	0
461317922380476418	18967346	0
451911382309818368	1704757410	0
403213915217461248	424688092	0
340116515976261633	182377585	0
452436673692196864	593740586	0
372871707004256256	1674705878	0
447605795706785792	556528229	0
447509431753121792	75306537	0
404675693830995968	629993330	0
448119062284238848	612910449	0
391381361409687552	403732444	0
460070380745420802	76114077	0
447107222045462528	861959425	0
462025686862278656	255949944	0
451251986084954112	203138380	0
467057739441926145	195543981	0
430406943471976448	20942187	0
451528450156007424	24133371	0
448057110014590976	2236367895	0
375777969522094081	615140650	0
361666760748961793	18379614	0
359367039929942017	18736488	0
377303402767581184	12866772	0
455036595104518144	15729652	0
381330167257235457	1885853118	0
467774969729273856	258870463	0
410088413719986176	18477776	0
449379156015730688	383318634	0
464180456863191040	425422457	0
395573780816199681	391806208	0
463889460518584323	19162446	0
446865499981639680	838908150	0
449709932175437824	23454525	0
431415214966181889	2244848114	0
465573951012229121	14256353	0
374183895371358208	417196572	0
453858854976389121	20626575	0
439429294855847937	1461392676	0
453063738984497152	1471200025	0
447803403247169537	16537395	0
447774200590532608	1715723928	1
447518512425476096	278793016	0
440312155116929025	311864338	0
356028986356269056	715523102	0
388490228836470784	37152843	0
460808258316283904	379702811	0
417177083161620480	609529594	0
462591909937303552	292879969	0
460216028757512192	1170020774	0
459011057110253569	339453029	0
426053453409189888	494325849	0
380341057965543424	64657342	0
448031552946331648	181245882	0
460750093629403138	2254265227	0
439441205063979008	22109278	0
395455977014566912	215346116	0
453918893162364928	624599606	0
464429976985829376	112955602	0
451529343559561216	24133371	0
407987370231750656	436139454	0
448443761409130496	20727777	1
397054324364562432	1611705379	0
446903456318910464	307127662	0
467047406883053568	206110918	0
449721392586444800	628721558	1
459842834611568641	55408294	0
462977099158925312	23317768	0
457286124293988353	1595313152	0
398650692245913600	362849689	0
453232070505295874	50400629	0
447465908399661056	15605002	0
457363881074388992	56278547	0
457436750281863169	19671028	0
466978258722893824	2290533398	0
447818192656691200	321653149	0
448104735304716288	366326288	0
460243755908730880	374515000	0
454512264570097664	2352684038	0
447213563254685698	29494998	0
364571288867577858	141245136	0
435509350556114944	131752497	0
431590572092960768	44416062	1
447962245436174336	551556115	0
448526980363739136	1202393407	0
374836293555208192	21572529	0
438152765143920640	94204250	0
402819855373840384	331836307	0
432723179564310528	17102140	0
447498737523625984	377098901	0
454717686392426496	29899329	1
434801831899070464	532408038	0
439607881651200000	1617951752	0
461020058500603905	18670837	1
449997506542571521	446186786	1
361885972218134529	241759577	0
450169916612947968	2418175380	0
439116393624391680	841090794	0
449379319450574848	1922118632	0
448237228847030273	20806402	0
410849795491000320	789910134	0
459375576764002305	22197146	0
392825219137560577	381142696	1
436002837311410176	34208984	0
447626651786940416	262907983	0
421814818383740929	573169698	1
454125157670731776	31506004	0
454753939268071424	752170262	0
455887794121216000	221859606	0
463221241764012032	9198972	0
344165987735711745	129852388	0
443966149328646144	23894347	1
447679687158812672	563678992	0
458530216194109440	2294596484	0
463333966989103104	128243728	0
439980900160258048	207358541	0
425722785747730432	269940009	0
463652117866356736	119262223	0
339918491878584320	1282739887	0
461485489770733568	178083055	0
450028735883132928	5787642	0
461504159980589056	2326547274	0
371224655228841984	19365044	1
447157531895283712	14719598	0
460015295110062080	386176083	0
365073322452582400	342867893	0
463880038127915009	531995646	0
450647576572723201	149130417	1
455321460991483905	61339520	0
457719199679664128	16783848	0
460493977733455872	41474967	0
374817750834630656	177786086	0
467623250114387968	998135726	0
449378982589255681	62073123	0
430382944176177152	1236840163	0
433771753878196224	23789628	0
421316941119094784	16046822	0
440414854080638976	1244098057	1
440310272629022720	490836031	0
448922516934131712	75626720	0
361291206396882945	715523102	0
460225480839659520	337426891	1
447960474844676096	158986286	0
448117140173123584	1553975862	1
364701191579516928	190773758	0
446984096489930753	1452616358	0
451023290698850304	138234472	0
434060640164929536	493123841	0
347928733073678338	1370906497	0
451250990189400065	295577700	0
458491744732991488	252907132	0
468440314869719042	308797816	0
465182754351906816	60297035	0
359368948451524608	18736488	0
444962947480428544	129802718	1
461223853654433793	363212080	0
362613988204363776	1567142310	0
397034251654135808	381142696	0
466788389015261184	1630989032	0
455876059649806338	213803452	0
461133497105936384	1481122934	0
447589337509928960	1623786258	0
435583810051137537	924124098	0
408916353585000448	53395552	0
379620636911742976	1620449059	0
447763299505930240	522381966	0
460896207594733568	13689392	0
461261285423067136	62353743	0
374896281883123712	1532445614	0
449660632099737600	124585411	0
440310331781292032	26962982	0
451943011505561600	88016028	0
459990958906826752	1640899454	0
446771243593633792	345753009	0
456577549414301696	1674188378	0
364691667577618432	102094857	0
465479934501089280	213172552	0
459975689697886208	240022497	0
459046477021454336	2271245242	0
448764378629046272	753567488	0
454003633722777600	225747183	0
458446293195452416	1265383550	0
431248444431167488	1966082317	0
456833288624025600	399148073	0
358692717766774784	285761256	0
467048708551753728	889112364	0
463673199344246784	594078260	0
465862758572240897	369810400	0
440310225342836736	16428502	0
440310219420487681	6398122	0
449785420076056576	1471200025	1
440310216052072448	22805603	0
438517925872287744	24651005	1
440310232204726272	27886879	0
447489599481597954	26720361	0
463827912399921156	923297395	0
440310120543956992	333320329	0
440310126344294400	20523876	0
461846067617607680	377299169	0
392232432381878272	787293	0
419686240162553856	1922642760	0
435498341657739264	105242757	0
360649251212103682	16508489	1
454082081765613568	1372407966	0
440310242803335168	181428877	0
375009040893366272	420019005	0
361575376385871872	26495174	0
435830198966054912	1725977996	0
436230192605196288	178326430	1
447172822751002625	362768481	0
447033739680305152	70160203	0
449076879379554304	1058116814	0
361302103630675968	93543612	1
440310143998103553	15608414	0
452195762597015552	300446797	0
447722067891617792	352255588	0
430363517242597376	292409061	0
453130141254680576	636834715	0
438560345162928128	66230915	0
465908267487477761	432596689	0
466837855042809856	185602445	0
379297312461586432	20083529	0
459747899946328064	23789628	0
467407834830098432	234176969	0
461647808656052224	265441754	0
438553384728416256	1700304661	0
448117795213938689	2222652043	0
461581933395181568	1055348318	0
435336615301771264	394312262	0
449228852930560000	35262309	0
434145937909231616	618300028	0
446953661403758592	280797938	1
468216234367254528	31435725	0
459257762644385793	2158337180	0
462351047172706305	2387107639	0
430617386203746304	44839509	0
344168646756687872	129852388	0
420736251273428993	23951527	0
452283652614148096	18533136	0
450540670646632450	556528229	0
466340959253721089	20781332	0
466547298814939137	329763442	0
460315721394692096	19693287	0
465485340019400704	307178569	0
378140511074152448	493123841	0
446445974198951936	381712045	0
455207504704970752	26847298	1
446736211491569664	35503816	0
386368631015104512	591081195	1
465245073462943745	23423467	1
385177121452085248	1850062254	0
455665654008676352	800864275	0
446800723452239872	407396261	0
379518842147307520	35789155	0
454631350935379969	1582497511	0
467676883002601473	225813669	0
452585465708040192	18199486	0
462370175468060672	876323131	0
467325253236973568	1837301804	0
424849575795388417	47075953	0
464633942831005697	74484610	0
452987487640506368	1523044890	0
456863969404526592	2418175380	1
458629756909416448	184634056	0
391421429473738752	21064261	0
448443766588719104	20427299	0
447252185600884736	593972775	0
460915811662962688	189396980	0
468307824721006592	1976517732	0
447157734303997952	2379557228	0
342121420266037248	45923971	0
448918434135298048	94018276	0
460720583828070400	238755386	0
468421004793233409	29370182	0
449376134723936256	379907544	0
453960051506814976	49794258	0
419262217251348480	1460971	0
446822092063797248	2388242876	1
459924889764659200	17904947	1
395960276061003776	494325849	0
400637619089838080	42703163	0
447012763777236992	16274648	0
438155505706360833	390961074	0
441406937645604864	261400880	0
339941681765961728	840380432	0
442441101618987008	2166898684	0
458681627766685697	835650253	0
447035060332396544	66224272	0
450346990593789952	316026587	0
452754538265452544	56917394	1
360977828612812800	1056746700	0
462291788758126592	1378094480	0
451792377498181632	334789648	1
466993208560746497	473848628	0
461794308291444736	283391691	0
447598970533978112	271203158	0
399202302319276032	126389029	0
459379961976344577	452333447	0
449960833855262720	379545584	0
451179701449797632	1613257266	0
447859930913980416	392365184	0
450537832545673216	1586008386	0
455230955859374080	1285070724	0
392243478685810688	314466693	0
344574954542624769	236175465	0
460566655962476544	477356766	0
458320643113889792	297838144	0
460457141602508800	1537888267	0
467042752778076160	1352170656	0
444962696455548928	989670318	0
461680646189240320	911453928	0
446949510447890432	2183998085	0
459994464636125184	386176083	0
467864822210891776	48555475	0
384714640745594880	59257628	0
390994718374772736	603145861	0
445598024514154496	413063411	0
467801802180943873	521527691	0
448124965917696001	259837928	0
459699172451815424	2236021902	0
461654593873932288	969003487	0
439892763740352512	55977262	0
339775812322590720	366591243	0
433932568875261952	250929342	0
447295480108969985	237788076	0
461218378058059776	857121152	0
447956389814489088	21717974	0
460260744013942784	1537888267	0
440300857003757568	2367269392	0
467038472835198976	294005676	0
371743329412599808	913164938	1
467044659932692480	231939580	0
404326834835161088	242526575	0
460209250233774080	127842911	0
454994573027459073	102823905	0
452093671639629826	543498758	0
400317715547570176	28294696	0
447527572407345152	478237434	0
467939663810813953	381336477	0
456425236289032192	17212309	0
447205289645707264	343855592	0
433064761647824897	805347709	0
447206259683377152	2273688780	0
403317879933657088	15386408	0
462237198868176896	2404969004	0
462418167571034112	54352550	1
455299289531838464	44996069	0
433143249281515520	164451830	0
441362018302697472	202872864	0
463250226057588736	180101813	0
392915573874520064	215346116	0
388814071598170112	332369497	0
448770652078899200	1053354176	0
430071729382121472	21156013	0
347039789243047936	111190865	0
406967528854806528	373660175	0
360021129341054976	19717430	0
449375996832407552	102717151	0
465211033624518657	574022063	0
465990769871175680	22278197	0
439279751740784640	142695290	0
374470433871257600	21572529	0
461185234889760769	1344897174	0
462239529227649026	2404969004	0
466884633180012545	624599606	0
436595209007546368	403076036	0
440344179684966400	17994199	0
459970480133251072	23238174	0
468776528612839425	978225036	0
379690152102486016	98615263	0
440310084967878656	125189085	0
390501384983830528	27855414	0
440310077203836928	15932715	0
440310079695228928	14511951	0
459687957486919681	313550239	0
461181129991536640	2311063940	0
460372009856544768	2458601132	1
459909249980579840	1348446338	0
467380244962615297	1639335330	0
433005676197990400	101814026	0
450604981574332416	216972649	0
454022961771843585	50779702	0
400408042115588096	141236904	0
459663916948140032	94524376	0
463454855747481600	589673643	0
403816281561772032	634943543	0
459671144745160704	2506071677	0
452051319822778368	1077060204	0
440310095369355265	515676936	0
440310090714062848	394921699	0
448954575555289090	1058627658	0
465905648556077056	432596689	0
462253713969938434	234519470	0
468360902333706241	309162907	0
438738202246275072	21762776	0
447216301455310848	1672839914	0
446790263621832704	44279395	0
465359580739166208	2207955211	0
465714561522233344	1542358814	0
448350235375325184	888578054	0
432226506752806912	22146160	0
390422969652350976	789910134	0
452830251727720448	2334229598	0
450125960860688384	541991233	1
454394519887577088	1591470830	0
390934475179585536	447992896	1
463449807626194944	1053354176	0
429425839256510465	357832888	0
434856291052556288	92628219	0
450317060573511680	1291831	0
446750508729270272	22604125	0
449261777642323968	42249193	0
466331107425005569	874289894	0
433428187763474433	43755681	0
390625284736950272	48406295	0
447438421280059392	21842779	0
451021607067480064	593813785	0
463011670026387456	1249628886	1
426601542485954560	477897817	0
451010789961637888	1370272646	0
401485402512449536	88692209	0
446730661366628353	379364025	0
408760258308231169	485887024	0
457381116744171520	18774697	0
449502331806445568	20230860	0
377469425974145026	28817733	0
364353027886428161	467848962	1
447482389942370304	1893545726	0
457572598030028800	41312616	0
431174869368061952	74008439	0
467528869097254912	18805235	1
440310900931559425	113035071	0
440271996866560000	21265576	0
467108966720630784	778063964	0
435604884034158592	1468270710	0
465253893539364864	92768915	0
458044388824719360	1475011980	0
465750371634139138	37815038	0
456583216183246848	2263733407	0
447986439603515392	2366576300	0
461540921348485120	37661115	0
453048422543933440	335721370	0
462792350872268800	2326547274	0
361883695851896837	113736485	1
426504580231610368	220138053	0
460001316115214336	1660338631	0
454273182753488897	991731122	0
452127818567004160	316979888	0
457109991862697984	99786592	0
343586159693283328	66313313	0
379787458667216896	14128673	0
363167868302524416	15147617	1
452622295496802304	1100084270	0
390299541184196609	143249043	0
450783784569667584	154606542	0
452671841069694976	459679457	0
384579069917949954	1885853118	0
450574030966620161	424636684	0
447258269786980354	1506890436	0
466562744246751232	2305650605	0
425442227255377920	553251546	0
382386810581549057	109595600	0
408348886492008448	43378884	0
359022183164559360	1152105936	0
458169147147300864	892702020	0
451895230036328448	949195963	0
460267795432112128	47769446	0
400678363066408960	882694302	0
448390996863496192	15059108	0
433287968225521664	213356985	0
345672017569280000	534419498	0
456499914743103488	14785206	0
462637440994258945	1102860272	0
373882023456153600	449771609	0
449923898881343489	509721535	0
451740034082033664	2368845911	0
460761389418962944	176742975	0
454602666782765056	21110732	0
448951161127989249	370298658	0
396860990697910272	102911931	0
459149850819305472	1286003492	0
418041727971110912	1168488259	0
358697596136603648	328102733	0
460003421291302913	125321076	0
456114893213560832	74008439	0
447107119012003840	337858492	0
375878077894905856	1392202483	0
451061647902507010	394235462	0
452652992119201793	76290832	0
355899735787311106	1169544068	0
430179569715257344	27266714	0
455362951742881792	23962050	0
446768374094499840	382441106	0
455807757615001601	288389719	0
458427291526524928	17392219	0
467044046524153856	345001100	0
383961613658632194	1850062254	0
449331440967118848	2216504916	0
362173695046852610	44438256	0
361794043522465792	873399943	0
431645974218280961	59607819	0
355741312978386945	48569641	0
456263404001308672	241883796	0
379277459533070337	381142696	0
434945651936223233	2327705029	0
455570038377152512	830271474	0
455637148625289216	245959973	0
358777993147064321	336395471	0
457445253608669184	19671028	0
467082706111582208	16836368	0
348489506736975872	442298073	0
454751505564721152	422010826	0
430514195835392000	60737731	0
446914985264836608	267566718	0
459369403046707200	20905839	0
464355499891097601	44438256	0
462187464166486016	998135726	0
437679973122723840	18943256	0
448277901914304512	118276057	0
400790622790897664	246560078	0
467034076629983232	76885359	0
447154729022681088	1620449059	0
365269961511419904	61129486	0
361960633144586241	14754762	0
454101594292776960	353246720	0
458334170549592064	72360319	0
454108403473080320	301014774	0
417152738351271936	2266229772	0
449848775503527936	76047872	0
460803164132741123	2233487083	1
453264314955091968	460926186	0
408421234330718209	308874457	0
465451238113284096	19847964	0
467050259932512257	266620551	0
446849611181719552	216776358	0
467850171788042240	52127882	0
430868232468451329	1546754138	0
455181261678456832	1706137237	0
455999951957688320	14638232	0
461019641242865664	175727651	0
463104477755498496	2413068169	0
461233427581136896	309681550	0
455981006520999937	34846556	0
441030087480074241	24256793	0
395874889678073856	380501562	0
379952686369865728	183874218	0
340187469628727296	314093207	0
449014467506888704	1853632682	1
465121599574642689	2420951820	0
460808624160268288	298593927	0
449947627396685825	628721558	0
461947617921216512	154616440	0
439246346709909504	162128997	0
467095091736088577	83081213	0
463675135287779329	41083325	0
440310008312782848	171790562	0
452171478516002816	445879553	0
439485498068041728	40742764	0
447999895853469696	1370731196	0
375242377251676160	343989847	0
454789903977418752	377037698	0
440221250795741184	60192273	0
426766495981391872	277316435	0
447684632876953600	624599606	0
426059355163594752	19628452	0
449556620708954112	826330940	0
447445799840919553	1537798038	0
448501329217196033	71372467	0
438993789110468608	18200386	0
440306300845424640	27019993	0
467779555512430592	2300406930	0
351751108164714497	5817632	0
440564249912688641	278754535	0
452827424137293824	1165106678	0
374489690579009539	190773758	0
466609123547971584	86339112	0
467357443572662272	30457138	0
464619778452520961	183066048	0
452628852641390592	23545668	0
455764128468975616	16988154	0
431264386733584385	44163054	0
424170908215824384	875731123	0
677409858518441984	67497997	0
677431808099672065	66047788	0
677480606352175104	57848042	0
677492562148597761	341905836	0
677498421780041728	2180495873	0
677517863150731264	1137505464	0
677526861098815488	3555391995	0
677542377603502080	2468380310	0
677582795850571776	77844143	0
677593511089319937	411823433	0
677678491857457153	3068738927	0
677697550703546368	1730016956	0
677914611786498048	2720472697	0
677956363897741313	2420495221	0
677962452403798016	56214740	0
677973762105544704	2800995859	0
678037518655225857	3705225132	0
678058737693818881	2238510867	0
678088226700050432	48204988	0
678107191379959808	622349024	0
678159593936166912	237581044	0
678189028152385536	64318575	0
678258003506675713	425465994	0
678264755849666560	566651362	0
678285653860212736	238661084	0
678297354248650752	258171802	0
678303118191296512	178114115	0
678326784727748608	107755342	0
678333879980179456	4513289774	0
678382936266182656	131241947	0
678387682259566592	578477840	0
678391852744245252	1654585453	0
678423514337124354	538504616	0
678460494919938048	64345364	0
678473716594937856	2799313582	0
678495442083012608	387364838	0
678557956288487426	271073215	0
678558011011403777	2799117355	0
678578636241375232	2763204646	0
678672128716181504	435224921	0
678677043844800513	276157653	0
678678010396991488	21414059	0
678679903974260736	1277686514	0
678682110908067840	174204752	0
678707128673181697	1634769132	0
678707851414667265	19755318	0
678733578121949188	230348748	0
678772813264633857	624477637	0
679035410278834176	95233156	0
679051268803858432	2713023051	1
